train_contrastive_loss,train_mlm_loss,train_ts_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_mlm_loss,dev_ts_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_mlm_loss,test_ts_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
2.8305158664653827,2.4198663593886733,5.250382225854056,-3.6045055736194955,4.912468593151538,3.7241805429582473,4.311343193054199,5.822024345397949,4654.0,0.017154894769191742,2.9547130052145425,2.4242582011532474,5.37897120636779,-3.335553614040474,5.013157212889039,3.719493161238633,4.3048858642578125,5.800723075866699,3837.0,0.017154894769191742,2.947708306993757,2.445359895342872,5.393068202336629,-3.895482276734852,4.866761257534935,3.7405209950038363,4.327188968658447,5.857269287109375,3996.0,0.017154894769191742
2.8412238102454643,2.418465823631782,5.2596896338772465,-3.1623721909213374,4.90713678087507,3.7346738220809343,4.324056625366211,5.837230682373047,4690.0,0.01755388081073761,2.9627972553302717,2.422046248943775,5.384843504274047,-2.8929540920567205,5.007918174545487,3.7301419778303666,4.317746639251709,5.8168182373046875,3861.0,0.01755388081073761,2.9570064249492827,2.4429977507818315,5.400004175731114,-3.454547287168957,4.861379777817499,3.7512746470315115,4.340399265289307,5.872882843017578,4017.0,0.01755388081073761
2.8412238102454643,2.418465823631782,5.2596896338772465,-3.1623721909213374,4.90713678087507,3.7346738220809343,4.324056625366211,5.837230682373047,4690.0,0.01755388081073761,2.9627972553302717,2.422046248943775,5.384843504274047,-2.8929540920567205,5.007918174545487,3.7301419778303666,4.317746639251709,5.8168182373046875,3861.0,0.01755388081073761,2.9570064249492827,2.4429977507818315,5.400004175731114,-3.454547287168957,4.861379777817499,3.7512746470315115,4.340399265289307,5.872882843017578,4017.0,0.01755388081073761
2.8412238102454643,2.418465823631782,5.2596896338772465,-3.1623721909213374,4.90713678087507,3.7346738220809343,4.324056625366211,5.837230682373047,4690.0,0.01755388081073761,2.9627972553302717,2.422046248943775,5.384843504274047,-2.8929540920567205,5.007918174545487,3.7301419778303666,4.317746639251709,5.8168182373046875,3861.0,0.01755388081073761,2.9570064249492827,2.4429977507818315,5.400004175731114,-3.454547287168957,4.861379777817499,3.7512746470315115,4.340399265289307,5.872882843017578,4017.0,0.01755388081073761
2.8412238102454643,2.418465823631782,5.2596896338772465,-3.1623721909213374,4.90713678087507,3.7346738220809343,4.324056625366211,5.837230682373047,4690.0,0.01755388081073761,2.9627972553302717,2.422046248943775,5.384843504274047,-2.8929540920567205,5.007918174545487,3.7301419778303666,4.317746639251709,5.8168182373046875,3861.0,0.01755388081073761,2.9570064249492827,2.4429977507818315,5.400004175731114,-3.454547287168957,4.861379777817499,3.7512746470315115,4.340399265289307,5.872882843017578,4017.0,0.01755388081073761
2.8333426537451807,2.416240240691544,5.249582894436725,-2.8537795602501212,4.903863072085691,3.7490179167165385,4.341856956481934,5.861911773681641,4697.0,0.01794108748435974,2.9642958418115395,2.4221156058373388,5.386411447648879,-2.582134895510488,5.00474911974622,3.744657326363898,4.335644245147705,5.84296178817749,3876.0,0.01794108748435974,2.9551291579291936,2.441704404921759,5.3968335628509525,-3.1482068288893927,4.858136935461135,3.765337285541353,4.358072280883789,5.897704601287842,4057.0,0.01794108748435974
2.8333426537451807,2.416240240691544,5.249582894436725,-2.8537795602501212,4.903863072085691,3.7490179167165385,4.341856956481934,5.861911773681641,4697.0,0.01794108748435974,2.9642958418115395,2.4221156058373388,5.386411447648879,-2.582134895510488,5.00474911974622,3.744657326363898,4.335644245147705,5.84296178817749,3876.0,0.01794108748435974,2.9551291579291936,2.441704404921759,5.3968335628509525,-3.1482068288893927,4.858136935461135,3.765337285541353,4.358072280883789,5.897704601287842,4057.0,0.01794108748435974
2.8333426537451807,2.416240240691544,5.249582894436725,-2.8537795602501212,4.903863072085691,3.7490179167165385,4.341856956481934,5.861911773681641,4697.0,0.01794108748435974,2.9642958418115395,2.4221156058373388,5.386411447648879,-2.582134895510488,5.00474911974622,3.744657326363898,4.335644245147705,5.84296178817749,3876.0,0.01794108748435974,2.9551291579291936,2.441704404921759,5.3968335628509525,-3.1482068288893927,4.858136935461135,3.765337285541353,4.358072280883789,5.897704601287842,4057.0,0.01794108748435974
2.8333426537451807,2.416240240691544,5.249582894436725,-2.8537795602501212,4.903863072085691,3.7490179167165385,4.341856956481934,5.861911773681641,4697.0,0.01794108748435974,2.9642958418115395,2.4221156058373388,5.386411447648879,-2.582134895510488,5.00474911974622,3.744657326363898,4.335644245147705,5.84296178817749,3876.0,0.01794108748435974,2.9551291579291936,2.441704404921759,5.3968335628509525,-3.1482068288893927,4.858136935461135,3.765337285541353,4.358072280883789,5.897704601287842,4057.0,0.01794108748435974
2.8429320378737017,2.4123910086495535,5.255323046523255,-2.419157156386933,4.897480352822837,3.756920013180027,4.353477478027344,5.866177558898926,4717.0,0.018316421657800674,2.972479043688093,2.4190909590039933,5.391570002692086,-2.143301321624161,4.998499786079704,3.752598258427211,4.347415447235107,5.847125053405762,3876.0,0.018316421657800674,2.9710888408479237,2.439850244067964,5.410939084915888,-2.7175505774361746,4.85192821139381,3.773218232109433,4.369964122772217,5.900864601135254,4103.0,0.018316421657800674
2.8429320378737017,2.4123910086495535,5.255323046523255,-2.419157156386933,4.897480352822837,3.756920013180027,4.353477478027344,5.866177558898926,4717.0,0.018316421657800674,2.972479043688093,2.4190909590039933,5.391570002692086,-2.143301321624161,4.998499786079704,3.752598258427211,4.347415447235107,5.847125053405762,3876.0,0.018316421657800674,2.9710888408479237,2.439850244067964,5.410939084915888,-2.7175505774361746,4.85192821139381,3.773218232109433,4.369964122772217,5.900864601135254,4103.0,0.018316421657800674
2.8429320378737017,2.4123910086495535,5.255323046523255,-2.419157156386933,4.897480352822837,3.756920013180027,4.353477478027344,5.866177558898926,4717.0,0.018316421657800674,2.972479043688093,2.4190909590039933,5.391570002692086,-2.143301321624161,4.998499786079704,3.752598258427211,4.347415447235107,5.847125053405762,3876.0,0.018316421657800674,2.9710888408479237,2.439850244067964,5.410939084915888,-2.7175505774361746,4.85192821139381,3.773218232109433,4.369964122772217,5.900864601135254,4103.0,0.018316421657800674
2.8429320378737017,2.4123910086495535,5.255323046523255,-2.419157156386933,4.897480352822837,3.756920013180027,4.353477478027344,5.866177558898926,4717.0,0.018316421657800674,2.972479043688093,2.4190909590039933,5.391570002692086,-2.143301321624161,4.998499786079704,3.752598258427211,4.347415447235107,5.847125053405762,3876.0,0.018316421657800674,2.9710888408479237,2.439850244067964,5.410939084915888,-2.7175505774361746,4.85192821139381,3.773218232109433,4.369964122772217,5.900864601135254,4103.0,0.018316421657800674
2.8511157853262765,2.422381456796225,5.2734972421225015,-2.2497427921790583,4.896317290021227,3.7800930753930824,4.378610610961914,5.904119491577148,4750.0,0.01868240348994732,2.980107224452031,2.427769748266641,5.407876972718672,-1.9701937328685413,4.997331450821517,3.775623334537853,4.372705936431885,5.885355472564697,3907.0,0.01868240348994732,2.97105146362668,2.4510107199350992,5.4220621835617795,-2.5458104610443115,4.8507692382449195,3.795399102710542,4.393896579742432,5.936312675476074,4127.0,0.01868240348994732
2.8511157853262765,2.422381456796225,5.2734972421225015,-2.2497427921790583,4.896317290021227,3.7800930753930824,4.378610610961914,5.904119491577148,4750.0,0.01868240348994732,2.980107224452031,2.427769748266641,5.407876972718672,-1.9701937328685413,4.997331450821517,3.775623334537853,4.372705936431885,5.885355472564697,3907.0,0.01868240348994732,2.97105146362668,2.4510107199350992,5.4220621835617795,-2.5458104610443115,4.8507692382449195,3.795399102710542,4.393896579742432,5.936312675476074,4127.0,0.01868240348994732
2.8511157853262765,2.422381456796225,5.2734972421225015,-2.2497427921790583,4.896317290021227,3.7800930753930824,4.378610610961914,5.904119491577148,4750.0,0.01868240348994732,2.980107224452031,2.427769748266641,5.407876972718672,-1.9701937328685413,4.997331450821517,3.775623334537853,4.372705936431885,5.885355472564697,3907.0,0.01868240348994732,2.97105146362668,2.4510107199350992,5.4220621835617795,-2.5458104610443115,4.8507692382449195,3.795399102710542,4.393896579742432,5.936312675476074,4127.0,0.01868240348994732
2.8511157853262765,2.422381456796225,5.2734972421225015,-2.2497427921790583,4.896317290021227,3.7800930753930824,4.378610610961914,5.904119491577148,4750.0,0.01868240348994732,2.980107224452031,2.427769748266641,5.407876972718672,-1.9701937328685413,4.997331450821517,3.775623334537853,4.372705936431885,5.885355472564697,3907.0,0.01868240348994732,2.97105146362668,2.4510107199350992,5.4220621835617795,-2.5458104610443115,4.8507692382449195,3.795399102710542,4.393896579742432,5.936312675476074,4127.0,0.01868240348994732
2.8459422185823513,2.4370852581866376,5.283027476768989,-1.9566219128571547,4.8926294326782225,3.79524189961421,4.395083427429199,5.92752742767334,4768.0,0.01903577148914337,2.968438855084506,2.444024525679551,5.412463380764057,-1.675030347898409,4.993768786145495,3.790970396066641,4.389647960662842,5.90950345993042,3953.0,0.01903577148914337,2.966776044028146,2.4640719913301012,5.430848035358247,-2.2569299277805146,4.847197623479934,3.810158834003267,4.410458087921143,5.958898544311523,4147.0,0.01903577148914337
