train_contrastive_loss,train_mlm_loss,train_ts_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_mlm_loss,dev_ts_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_mlm_loss,test_ts_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
2.8386691291610915,2.5049524493031687,5.34362157846426,-4.0103315396742385,4.901530302964248,3.6580716572798693,4.248630046844482,5.729896545410156,3940.0,0.01481873169541359,2.9621309224661294,2.518005895614624,5.480136818080753,-3.7325681201823344,5.001967774428331,3.6542462020725397,4.244531631469727,5.708416938781738,3207.0,0.01481873169541359,2.957994946979341,2.524705369131906,5.482700316111247,-4.28397209530785,4.855132039388021,3.6725785096486407,4.2618279457092285,5.755654335021973,3419.0,0.01481873169541359
2.8480013178540515,2.514041452903252,5.362042770757304,-3.756345776149205,4.899245071411133,3.675572260943326,4.268410682678223,5.760891914367676,3979.0,0.015106499195098877,2.971864922015698,2.5273866009402584,5.499251522955957,-3.4763194804067736,4.999780303162414,3.6717692882983717,4.264257431030273,5.740470886230469,3245.0,0.015106499195098877,2.9647843497140065,2.533435158502488,5.498219508216494,-4.028238276072911,4.852819401877267,3.6897956711905344,4.281262397766113,5.787242889404297,3443.0,0.015106499195098877
2.8480013178540515,2.514041452903252,5.362042770757304,-3.756345776149205,4.899245071411133,3.675572260943326,4.268410682678223,5.760891914367676,3979.0,0.015106499195098877,2.971864922015698,2.5273866009402584,5.499251522955957,-3.4763194804067736,4.999780303162414,3.6717692882983717,4.264257431030273,5.740470886230469,3245.0,0.015106499195098877,2.9647843497140065,2.533435158502488,5.498219508216494,-4.028238276072911,4.852819401877267,3.6897956711905344,4.281262397766113,5.787242889404297,3443.0,0.015106499195098877
2.8480013178540515,2.514041452903252,5.362042770757304,-3.756345776149205,4.899245071411133,3.675572260943326,4.268410682678223,5.760891914367676,3979.0,0.015106499195098877,2.971864922015698,2.5273866009402584,5.499251522955957,-3.4763194804067736,4.999780303162414,3.6717692882983717,4.264257431030273,5.740470886230469,3245.0,0.015106499195098877,2.9647843497140065,2.533435158502488,5.498219508216494,-4.028238276072911,4.852819401877267,3.6897956711905344,4.281262397766113,5.787242889404297,3443.0,0.015106499195098877
2.8480013178540515,2.514041452903252,5.362042770757304,-3.756345776149205,4.899245071411133,3.675572260943326,4.268410682678223,5.760891914367676,3979.0,0.015106499195098877,2.971864922015698,2.5273866009402584,5.499251522955957,-3.4763194804067736,4.999780303162414,3.6717692882983717,4.264257431030273,5.740470886230469,3245.0,0.015106499195098877,2.9647843497140065,2.533435158502488,5.498219508216494,-4.028238276072911,4.852819401877267,3.6897956711905344,4.281262397766113,5.787242889404297,3443.0,0.015106499195098877
2.8487938769451984,2.518118106544792,5.36691198348999,-3.380418386087789,4.8944950673487275,3.685580264747917,4.278966903686523,5.7759246826171875,4002.0,0.015381991863250732,2.970357437257643,2.527836986021562,5.498194423279205,-3.0973797387891002,4.995018594915217,3.681795844784031,4.274598121643066,5.754510879516602,3243.0,0.015381991863250732,2.967312258765811,2.5350576400756837,5.502369898841495,-3.6501121089571997,4.8479268210274835,3.6997361546471006,4.2926249504089355,5.803460121154785,3462.0,0.015381991863250732
2.8487938769451984,2.518118106544792,5.36691198348999,-3.380418386087789,4.8944950673487275,3.685580264747917,4.278966903686523,5.7759246826171875,4002.0,0.015381991863250732,2.970357437257643,2.527836986021562,5.498194423279205,-3.0973797387891002,4.995018594915217,3.681795844784031,4.274598121643066,5.754510879516602,3243.0,0.015381991863250732,2.967312258765811,2.5350576400756837,5.502369898841495,-3.6501121089571997,4.8479268210274835,3.6997361546471006,4.2926249504089355,5.803460121154785,3462.0,0.015381991863250732
2.8487938769451984,2.518118106544792,5.36691198348999,-3.380418386087789,4.8944950673487275,3.685580264747917,4.278966903686523,5.7759246826171875,4002.0,0.015381991863250732,2.970357437257643,2.527836986021562,5.498194423279205,-3.0973797387891002,4.995018594915217,3.681795844784031,4.274598121643066,5.754510879516602,3243.0,0.015381991863250732,2.967312258765811,2.5350576400756837,5.502369898841495,-3.6501121089571997,4.8479268210274835,3.6997361546471006,4.2926249504089355,5.803460121154785,3462.0,0.015381991863250732
2.8487938769451984,2.518118106544792,5.36691198348999,-3.380418386087789,4.8944950673487275,3.685580264747917,4.278966903686523,5.7759246826171875,4002.0,0.015381991863250732,2.970357437257643,2.527836986021562,5.498194423279205,-3.0973797387891002,4.995018594915217,3.681795844784031,4.274598121643066,5.754510879516602,3243.0,0.015381991863250732,2.967312258765811,2.5350576400756837,5.502369898841495,-3.6501121089571997,4.8479268210274835,3.6997361546471006,4.2926249504089355,5.803460121154785,3462.0,0.015381991863250732
2.846537991313191,2.507806985409229,5.35434497672242,-2.98143606867109,4.889853896103896,3.696639278956822,4.2927093505859375,5.793264389038086,4030.0,0.01564345508813858,2.966294279346218,2.5201238632202148,5.486418142566433,-2.6955328822135924,4.990498337188324,3.6929182585183677,4.288393974304199,5.771020412445068,3250.0,0.01564345508813858,2.9611973013196673,2.5226691041673934,5.483866405487061,-3.251764742533366,4.8432101612999325,3.710400186266218,4.305945873260498,5.819326877593994,3487.0,0.01564345508813858
2.846537991313191,2.507806985409229,5.35434497672242,-2.98143606867109,4.889853896103896,3.696639278956822,4.2927093505859375,5.793264389038086,4030.0,0.01564345508813858,2.966294279346218,2.5201238632202148,5.486418142566433,-2.6955328822135924,4.990498337188324,3.6929182585183677,4.288393974304199,5.771020412445068,3250.0,0.01564345508813858,2.9611973013196673,2.5226691041673934,5.483866405487061,-3.251764742533366,4.8432101612999325,3.710400186266218,4.305945873260498,5.819326877593994,3487.0,0.01564345508813858
2.846537991313191,2.507806985409229,5.35434497672242,-2.98143606867109,4.889853896103896,3.696639278956822,4.2927093505859375,5.793264389038086,4030.0,0.01564345508813858,2.966294279346218,2.5201238632202148,5.486418142566433,-2.6955328822135924,4.990498337188324,3.6929182585183677,4.288393974304199,5.771020412445068,3250.0,0.01564345508813858,2.9611973013196673,2.5226691041673934,5.483866405487061,-3.251764742533366,4.8432101612999325,3.710400186266218,4.305945873260498,5.819326877593994,3487.0,0.01564345508813858
2.846537991313191,2.507806985409229,5.35434497672242,-2.98143606867109,4.889853896103896,3.696639278956822,4.2927093505859375,5.793264389038086,4030.0,0.01564345508813858,2.966294279346218,2.5201238632202148,5.486418142566433,-2.6955328822135924,4.990498337188324,3.6929182585183677,4.288393974304199,5.771020412445068,3250.0,0.01564345508813858,2.9611973013196673,2.5226691041673934,5.483866405487061,-3.251764742533366,4.8432101612999325,3.710400186266218,4.305945873260498,5.819326877593994,3487.0,0.01564345508813858
2.8603686016875427,2.4980369060070484,5.358405507694592,-2.586855594213907,4.885301920655486,3.7058613801931406,4.30186653137207,5.808828353881836,4059.0,0.015894167125225067,2.974025368380856,2.509545659399652,5.483571027780508,-2.2987986389692727,4.986076612596388,3.702156751806086,4.296356678009033,5.785140037536621,3264.0,0.015894167125225067,2.9692891802106587,2.51231183778672,5.481601017997379,-2.857854579743885,4.8386891637529645,3.719424411228725,4.314453125,5.834758758544922,3504.0,0.015894167125225067
2.8603686016875427,2.4980369060070484,5.358405507694592,-2.586855594213907,4.885301920655486,3.7058613801931406,4.30186653137207,5.808828353881836,4059.0,0.015894167125225067,2.974025368380856,2.509545659399652,5.483571027780508,-2.2987986389692727,4.986076612596388,3.702156751806086,4.296356678009033,5.785140037536621,3264.0,0.015894167125225067,2.9692891802106587,2.51231183778672,5.481601017997379,-2.857854579743885,4.8386891637529645,3.719424411228725,4.314453125,5.834758758544922,3504.0,0.015894167125225067
2.8603686016875427,2.4980369060070484,5.358405507694592,-2.586855594213907,4.885301920655486,3.7058613801931406,4.30186653137207,5.808828353881836,4059.0,0.015894167125225067,2.974025368380856,2.509545659399652,5.483571027780508,-2.2987986389692727,4.986076612596388,3.702156751806086,4.296356678009033,5.785140037536621,3264.0,0.015894167125225067,2.9692891802106587,2.51231183778672,5.481601017997379,-2.857854579743885,4.8386891637529645,3.719424411228725,4.314453125,5.834758758544922,3504.0,0.015894167125225067
2.8603686016875427,2.4980369060070484,5.358405507694592,-2.586855594213907,4.885301920655486,3.7058613801931406,4.30186653137207,5.808828353881836,4059.0,0.015894167125225067,2.974025368380856,2.509545659399652,5.483571027780508,-2.2987986389692727,4.986076612596388,3.702156751806086,4.296356678009033,5.785140037536621,3264.0,0.015894167125225067,2.9692891802106587,2.51231183778672,5.481601017997379,-2.857854579743885,4.8386891637529645,3.719424411228725,4.314453125,5.834758758544922,3504.0,0.015894167125225067
2.84901444447505,2.498590598168311,5.347605042643361,-2.292760205888129,4.882761212138386,3.7168874573397948,4.312337875366211,5.829215049743652,4089.0,0.01614019088447094,2.961626250403268,2.5096132327983907,5.471239483201659,-2.0037893617307985,4.983564342151989,3.7132373029535466,4.307017803192139,5.806060791015625,3292.0,0.01614019088447094,2.9611601239158993,2.5125724361056374,5.473732560021537,-2.5634617828187487,4.836097036089216,3.729900868733724,4.324027061462402,5.853323936462402,3517.0,0.01614019088447094
